t,X,Y,Z
0.0,4.870295080753755,4.9819172403578005,4.242963337648272
0.025078369905956112,5.509025883554285,4.405870977904694,4.9839607753709005
0.050156739811912224,5.146154502210173,4.5310770547113375,5.166503027067862
0.07523510971786834,4.684914322652213,5.0282307958644195,6.586420702551488
0.10031347962382445,4.941914167406736,4.386452093888836,6.168509378712636
0.12539184952978055,4.687689061540307,4.614227006633337,6.564846195529591
0.15047021943573669,4.568573045320457,4.482825181626722,5.973789967463035
0.1755485893416928,4.665330168577592,4.411720126717173,6.036059419970751
0.2006269592476489,4.506518738559344,4.097303407791483,6.227730191004
0.225705329153605,4.126837535054937,3.5596349997585186,6.434171637573584
0.2507836990595611,4.287915086178983,4.57979263869497,5.629883214241361
0.27586206896551724,4.276398093296284,3.8344988748661746,6.950468536146472
0.30094043887147337,4.26481327872147,3.3059865436468554,6.419206512384119
0.32601880877742945,4.145082108552478,3.3494196734541117,6.621016756376714
0.3510971786833856,3.265157381312368,3.891685249917702,6.7782640642811405
0.37617554858934166,3.6168116369186123,3.429762055886594,6.171347507003586
0.4012539184952978,3.3447930651371096,3.1722754553768366,6.393697369594069
0.4263322884012539,3.3738748009100936,2.947092934318356,5.889046616967198
0.45141065830721,3.5259443916229642,3.4152548197628336,5.560952284452677
0.47648902821316613,3.457399556266935,3.0229674640766846,4.9942933092812565
0.5015673981191222,3.086953692057935,2.8719753776230608,5.504850665079288
0.5266457680250783,3.247729719325745,2.230796299458965,5.401903539748419
0.5517241379310345,2.874966222425624,2.405778874706745,5.440276338269215
0.5768025078369906,3.264913079374912,2.6489839464699476,5.4256783117441465
0.6018808777429467,2.876299387794075,2.8796270672979376,4.6154106425774035
0.6269592476489028,3.4562473315470585,2.0110739251022913,4.855816994318398
0.6520376175548589,3.157159130072732,2.2271119299420907,4.710939865269402
0.677115987460815,2.904256536086461,3.1671978765752073,5.117325792828349
0.7021943573667712,2.799597809363783,2.4848442737163277,5.0640156292776295
0.7272727272727273,3.3103036725895305,2.8145655519093262,4.616518189037428
0.7523510971786833,3.0641016452163874,3.1835137220867806,4.485911947232043
0.7774294670846394,3.403752244649007,2.486436465447511,4.712958484578406
0.8025078369905956,3.110112376492439,3.0234305653950377,4.700199447146156
0.8275862068965517,2.2913623276180095,3.519394034936791,4.371387601981894
0.8526645768025078,2.7016536277250496,3.341975877630869,4.086955587189329
0.8777429467084639,3.8976215430927965,3.8522595657113357,4.320841232294476
0.90282131661442,2.9129104852381316,3.1368462786710603,4.0291700725426844
0.9278996865203761,3.010858042276769,3.0979106020163516,3.9243096778035524
0.9529780564263323,3.1518891015141057,3.2862733120400316,3.885151073063939
0.9780564263322884,3.0047796448186057,4.336938299947074,3.6191310434131316
1.0031347962382444,3.034431466483714,3.720969717921533,4.044395856165322
1.0282131661442007,3.5438806056937318,3.902830944753187,4.633636524372748
1.0532915360501567,3.705546330345496,3.3893461104627898,4.615444311060564
1.0783699059561127,2.9819010930810372,3.732538400469918,4.090463229840345
1.103448275862069,3.260533801019036,4.016936340840122,4.2543348994198205
1.128526645768025,3.9666424209166853,3.403868003303697,4.678329790364806
1.1536050156739812,3.8610975824216656,3.9697258580474295,3.940756699568367
1.1786833855799372,3.682267851275388,3.4753921119566593,3.775777619935945
1.2037617554858935,4.832777942336363,4.321898521935009,5.22354906319866
1.2288401253918495,3.726189246837236,4.264648238979095,4.913022152334931
1.2539184952978055,4.090177997792065,4.066326991025471,4.664636160910539
1.2789968652037618,3.2970957511858563,4.2784390075425165,4.976190677996367
1.3040752351097178,4.321687500840209,4.004206952220334,5.523756678466968
1.329153605015674,3.8607114388413737,3.691581323985373,5.3182062196596975
1.35423197492163,3.8741057899152507,3.68746242007755,5.106580695810538
1.379310344827586,4.26901928956366,4.157243537879613,5.311150326651594
1.4043887147335423,5.320002667244678,4.326213422639643,5.744928431729336
1.4294670846394983,3.4250950556217594,4.156541411431597,5.537359171419024
1.4545454545454546,3.9258826479282685,3.729398725562206,5.45745943690333
1.4796238244514106,3.9320744934474874,3.787242595771434,5.77064546858149
1.5047021943573666,4.430992937060308,4.0386401776614,5.240793018075032
1.5297805642633229,4.155606179129897,4.168253378599007,5.6558148916022954
1.554858934169279,3.5184171361977126,3.7512207773589785,5.5824188635069385
1.5799373040752351,4.13491094604015,4.125574389420179,5.739290112373047
1.6050156739811912,3.5551923367146774,3.545915685685607,5.045497423634929
1.6300940438871472,4.4342775027422565,3.787951963687221,5.674659677664763
1.6551724137931034,4.157043592971822,3.581895601546867,5.063672368047962
1.6802507836990594,3.6648438273001385,3.5992420719856986,5.9896291266814075
1.7053291536050157,4.030155169063284,3.258826978436184,5.672417632643975
1.7304075235109717,3.950629992030451,3.2310163553743494,5.3721933826070405
1.7554858934169277,3.109393325871549,3.6452242642469357,5.267290782767347
1.780564263322884,3.229854995100379,3.284837038197195,5.428507369175185
1.80564263322884,3.444292674975258,3.579211320188554,5.500445433806769
1.8307210031347962,3.323038235815298,3.3600421910525164,6.023723221810251
1.8557993730407523,3.592446284022297,3.16945961471459,5.243260662238752
1.8808777429467083,3.110498597705965,3.79046542405611,5.310261346782806
1.9059561128526645,3.840174775841165,3.704784206654429,5.274054387516234
1.9310344827586206,3.7842917559609233,3.468407622123463,4.857851805750981
1.9561128526645768,3.144231747163567,3.258320369399183,4.162043256326362
1.9811912225705328,4.016981358281249,2.8504243975511425,4.981325367301132
2.006269592476489,3.0284160074551414,2.752517940892745,4.939495664682042
2.031347962382445,3.3371995350442525,3.3574741992137,5.125400567036726
2.0564263322884013,3.236607038847468,3.5387373328412535,5.077453392432103
2.081504702194357,3.3249718423401173,3.3367103109897895,5.05394996049919
2.1065830721003134,3.44964048382581,3.492109038177971,3.992495445407511
2.1316614420062696,3.4544738898128275,3.5771455223504,4.760308819182647
2.1567398119122254,3.5466191169687007,4.085165509277972,4.816666993876233
2.1818181818181817,3.6568113768293857,3.2187071783225267,4.46610430358528
2.206896551724138,3.3102221591645997,3.1842026803972567,4.750848559534383
2.231974921630094,3.181216561288864,3.4765739672473925,4.233225032434163
2.25705329153605,2.972296084736797,3.337148974707432,4.356925336128187
2.282131661442006,3.3002318392739,3.3793002882223626,4.606661950333731
2.3072100313479624,3.8477622559341453,4.037678419775098,4.987719347669007
2.3322884012539182,3.4310224615872587,4.100236659267903,4.190965355945099
2.3573667711598745,2.934672861807956,3.7262680220013347,4.738992558462748
2.3824451410658307,3.542762929321545,3.6710068186091815,4.167799190527784
2.407523510971787,3.247170566382276,4.076805003278901,5.126085422072909
2.4326018808777428,3.4018147121030546,4.320368090477661,4.397752759605267
2.457680250783699,3.4659682280125805,3.81098693579393,4.372099921712346
2.4827586206896552,3.5081096206585882,3.6778996572605336,4.676140961704173
2.507836990595611,3.9465431830341755,3.93879747294988,4.448971077803566
2.5329153605015673,3.478678481347398,3.8188899973092187,4.8382066493772635
2.5579937304075235,3.4607534021687094,3.9080405161515097,5.176460470044923
2.5830721003134793,3.5244487094069794,4.033295409180383,4.3353884434256384
2.6081504702194356,3.234166559433112,3.94618234736354,4.638414346349179
2.633228840125392,3.438784330380974,3.7043431125695654,4.717833266594846
2.658307210031348,3.863045439483646,3.322547114129839,4.849454770215525
2.683385579937304,4.754923222876297,3.824878234003625,4.325673591702038
2.70846394984326,3.9644380104733603,3.9636729463691474,5.516339285791409
2.7335423197492164,3.826156992275831,3.5732852439771334,5.5469012995132045
2.758620689655172,4.00046856329101,3.1993401080957025,5.333218113170793
2.7836990595611284,3.7032722108981626,4.128137628236974,4.9548953676007725
2.8087774294670846,4.01617008477193,3.8252402709429223,5.311666424825014
2.8338557993730404,3.7603351831734333,3.619871887821243,5.141969174403911
2.8589341692789967,3.9582525910862025,3.8762019164943324,5.701966724727588
2.884012539184953,3.888875595781602,3.9340740394476725,5.883232512577177
2.909090909090909,3.7714896758556002,3.8890873663418173,4.930425716818379
2.934169278996865,3.7577572494184235,4.231249124304067,5.25805065768877
2.959247648902821,4.188777782083969,3.347831021426073,4.65239554840938
2.9843260188087775,3.823048596863527,3.236708938096698,6.0947123063534345
3.0094043887147333,4.103274617247355,3.2639946444872967,5.087389864779781
3.0344827586206895,3.521787093767605,3.785957050491382,5.122560428454878
3.0595611285266457,3.97783268014376,4.1125488621873645,5.05915100350554
3.0846394984326015,3.3098551365473337,3.8104719349778224,5.071955247272849
3.109717868338558,4.019393820062324,3.5704099003856156,5.415264858713559
3.134796238244514,3.756929841375207,3.5489731819009043,4.951361366965176
3.1598746081504703,3.8647750744133407,4.414044405662571,5.395536408421009
3.184952978056426,3.5930219104427046,3.820793295806383,5.126235137387678
3.2100313479623823,3.2271965056175844,3.6864573601507935,5.621022700456921
3.2351097178683386,3.519358576207272,3.2198250081855555,5.2318022196031215
3.2601880877742944,4.178933041799687,3.8799636563595836,5.406240815090204
3.2852664576802506,4.317724477337082,4.096147141289262,5.284353604323235
3.310344827586207,3.5293718201201987,3.617867139292301,4.981841990704049
3.335423197492163,3.852876942500705,3.289348687455623,5.553041190607442
3.360501567398119,3.630294689477636,3.445092887657249,5.281547328334851
3.385579937304075,2.9367660615344406,3.306959868779793,4.747340289437666
