t,X,Y,Z
0.0,5.015736001572027,5.160671931178424,4.647064436293945
0.05128205128205128,5.204844282855933,4.79384562119514,4.9909060018009646
0.10256410256410256,4.723079804083454,4.92758875334223,6.11192661607984
0.15384615384615385,4.433335011273363,4.658956473778304,6.269497652441117
0.20512820512820512,4.7244333495005115,4.251768503064283,6.052336745535357
0.2564102564102564,4.452009726537598,3.633947811596139,7.0379117651254095
0.3076923076923077,4.29797916359943,3.5567480929304556,6.053630273131021
0.358974358974359,3.8235713948175643,3.3532769838443053,5.798446692217349
0.41025641025641024,4.254209522364222,3.2419373607415807,6.595345218434459
0.4615384615384615,3.006412421572232,3.508070615444334,5.250163803391183
0.5128205128205128,2.98151438040374,3.0749700676049656,5.475852611945725
0.5641025641025641,2.3261939152866002,2.507341969535453,5.487981845520776
0.6153846153846154,3.626470329253195,3.155341505933193,4.843382099819973
0.6666666666666666,3.180223562733011,2.524823071469434,4.8977540672017
0.717948717948718,2.5086930956369957,2.9470435442695644,4.477325318751423
0.7692307692307692,3.2081727263061395,2.9328712437127247,4.791738948434481
0.8205128205128205,2.950967129274185,3.3995945603581887,4.526342348005776
0.8717948717948718,2.5104490857277817,3.2601203034048853,4.18364343862532
0.923076923076923,2.933191623499784,3.433215365499737,3.6192156826195205
0.9743589743589743,3.4585319121530884,3.671550169596587,4.245832386653833
1.0256410256410255,4.176613556906173,3.7527150865625103,4.206892734689003
1.0769230769230769,3.29984212063557,3.861384513964013,3.923379645767984
1.1282051282051282,4.0443178176303825,3.671501151354085,4.43377046303758
1.1794871794871795,4.381686362079472,4.347890645741977,4.60216084211119
1.2307692307692308,4.292664547719318,4.025483130083335,4.953755385385202
1.282051282051282,3.9514334775069924,3.7929737814606383,4.988412674680643
1.3333333333333333,4.294618438974522,3.9835726063609442,4.609924399079078
1.3846153846153846,3.8713157524127584,3.311693114592519,4.934215014453001
1.435897435897436,3.708036495758081,4.682386411034898,5.077369349501966
1.4871794871794872,3.5459317846918856,4.247244375982722,5.313616368237868
1.5384615384615383,4.002622749836277,3.9480260030631684,5.515268871957132
1.5897435897435896,3.8121629964214105,4.106612164386171,5.659930594737236
1.641025641025641,3.7023296569126662,3.656255979194562,5.141763680021126
1.6923076923076923,3.866671635359267,3.865225071022614,5.679070749197372
1.7435897435897436,3.8938346010357567,3.5136452319659237,5.954214779022175
1.7948717948717947,3.566127898253117,3.5034461434159145,5.202470973066833
1.846153846153846,3.591307870363221,3.371105504541878,5.958213851188123
1.8974358974358974,3.644288900989999,2.877658162468264,4.996619422107701
1.9487179487179487,3.02986447594936,3.6863901465920534,5.549523393981104
2.0,3.302819650440736,3.599990463162742,4.904323006986336
