t,X,Y,Z
0.0,4.870295080753755,4.9819172403578005,4.242963337648272
0.2222222222222222,5.023636452871884,3.46169033192856,6.18730658523268
0.4444444444444444,3.574783382224655,2.620550022771387,5.4473770001951785
0.6666666666666666,2.649425469383911,3.0696351233687147,5.529370956496793
0.8888888888888888,3.1247779794790156,2.93043123445437,4.345477464564168
1.1111111111111112,3.4231675180916787,3.837448896663239,4.753058978260956
1.3333333333333333,3.7709780242963884,4.097701636337965,4.687539754976608
1.5555555555555554,3.9212949240239916,3.941123103338243,5.105264835634056
1.7777777777777777,3.54840064331397,3.436448416018761,5.121640061436239
2.0,3.0735818036806832,2.946072437547012,4.924402967088672
