t,X,Y,Z
0.0,0.12290586121671487,1.675266034406032,-12.488354567370951
0.10256410256410256,11.651868287858019,-1.5813953244267154,-2.7787441926186
0.20512820512820512,14.472565697964011,15.949623619251732,7.016780081182154
0.3076923076923077,14.761648350202739,17.055346070103173,61.433631305158734
0.41025641025641024,5.710825736550649,-14.27314241427003,40.20076654746788
0.5128205128205128,-5.886828264324711,-7.883111835223898,35.60431306454051
0.6153846153846154,-9.533871923874397,-8.104558112759591,18.55069232761266
0.717948717948718,-8.804911758614125,-8.497962229200311,17.80432736621586
0.8205128205128205,-11.314698354210515,-12.286971968344819,22.996099852346294
0.923076923076923,-15.287928897478057,-17.24371750832986,28.87622063625416
1.0256410256410255,-9.567460635193354,6.33161066317178,12.563737324276016
1.1282051282051282,-6.406053634857005,-3.9812630501424993,35.46980481631718
1.2307692307692308,-4.588872435917313,-12.374128821972946,24.042977735125717
1.3333333333333333,-5.661891179027182,-11.594081953384892,29.30926584865969
1.435897435897436,-18.22670293285722,-1.1092885323472466,36.946140821969294
1.5384615384615383,-11.63498908639457,-5.7826582713509085,30.333112513270486
1.641025641025641,-12.233623629339904,-6.037721523750459,36.182430571525224
1.7435897435897436,-8.593572049163114,-8.078419236473856,25.932737680757118
1.846153846153846,-4.722406302275065,0.14061367709492067,19.663529023887712
1.9487179487179487,-5.610579331469754,-8.376712145843129,11.11495123694888
2.051282051282051,-11.64296409105772,-12.047512976738732,26.31617358525719
2.1538461538461537,-8.840073076881808,-21.425465241221282,30.368135061429328
2.2564102564102564,-11.739808261623711,-14.905822876405868,33.33080902986193
2.358974358974359,-3.5565991674493658,-9.463424751048757,32.416952401837385
2.4615384615384617,-8.207953764621983,-6.541772112687906,16.491772378909943
2.564102564102564,-0.5164789252441908,-24.733707602718084,22.724258969015633
2.6666666666666665,-6.502600146384973,-23.165685847882386,24.761149337293688
2.769230769230769,-10.846824333299317,-5.315977605303308,38.4690898709439
2.871794871794872,-10.770106530347812,-14.746290151837675,39.486378290880296
2.9743589743589745,-1.427725577103664,-8.14612429211919,29.465792506897813
3.0769230769230766,-4.582368315951805,-3.28972890396208,25.394335276879772
3.1794871794871793,-1.0106146604371542,-19.067679630528783,30.031738218186188
3.282051282051282,-7.7086228324401205,-12.72972418334719,33.32632974841837
3.3846153846153846,-21.223799239217655,-3.895184365397604,32.415567957053746
3.4871794871794872,-14.413950511765933,-4.578807779039746,28.62786170334339
3.5897435897435894,4.596634008581334,5.2945445485479095,30.60787000822141
3.692307692307692,-9.373754093342953,-9.506592506317423,22.007457008946975
3.7948717948717947,-9.507840286966848,-13.769056541070814,18.648094625444465
3.8974358974358974,-10.336352196053069,-14.354077066303432,19.807091056568847
4.0,-14.952150267525965,3.4713249679640814,19.327137488130006
