t,X,Y,Z
0.0,4.9029655315580625,5.234283740149063,5.077192502472148
0.05025125628140704,4.7097722915559075,4.131842131625129,5.865997397471791
0.10050251256281408,5.27939706984191,4.258257538072413,6.559829138002965
0.15075376884422112,4.666632754989658,5.323897338885045,6.499598774871321
0.20100502512562815,4.505785950475098,4.568615757628337,6.493849090263904
0.2512562814070352,4.409431287266666,3.8843087181969875,6.437552749571415
0.30150753768844224,4.303003633272933,3.8348177175254294,6.543556575954983
0.35175879396984927,4.407302170255431,2.896530784720748,6.091261902462966
0.4020100502512563,3.856041322113812,2.7635228920321735,6.589994470237926
0.45226130653266333,3.6095644239145,2.944315733931177,5.970719206143912
0.5025125628140704,3.0320111271974675,2.437023258024991,5.817619540199596
0.5527638190954774,3.377120982046777,2.9045992946407075,5.241330241866651
0.6030150753768845,2.3313729575640667,2.5902705203165657,4.834417060407076
0.6532663316582915,3.012716578964376,3.3266384214267952,4.588716260067579
0.7035175879396985,2.6825946423104603,3.2385211209427647,4.529757674806767
0.7537688442211056,2.520316252931593,3.395442146079748,4.105482661773077
0.8040201005025126,2.818628605681323,2.764124942173914,4.4081729970374655
0.8542713567839196,3.3907923038698753,3.085852613612756,4.332967512863528
0.9045226130653267,2.993177228843054,4.079534747224876,4.6759022570377144
0.9547738693467337,3.056431045976578,3.6268243721801907,4.4660740656714095
1.0050251256281408,3.4894611436831333,3.3432108540767413,4.103250807490973
1.0552763819095479,3.702428238051948,3.8563210480987684,3.921971307109936
1.105527638190955,3.734675588715687,3.505305325606122,3.568267179717785
1.155778894472362,3.765065916799542,4.23874580760797,4.606066729916147
1.206030150753769,4.273712094379332,4.575214639390877,4.720470699227144
1.256281407035176,3.706576956950999,4.051894722329297,4.239576640152997
1.306532663316583,3.9653638156624766,4.0637301487857,4.976795941727777
1.35678391959799,4.362212662828421,3.40647784614262,5.336236477320615
1.407035175879397,3.8734993797855806,4.315072806081133,5.270377719824916
1.4572864321608041,3.716311059575851,4.288502887401387,5.060285162782521
1.5075376884422111,4.176101165307223,3.7468155720687504,5.23640229420548
1.5577889447236182,4.002549032455666,4.467004140752357,5.703320862161453
1.6080402010050252,3.8979527592091796,4.302410840484515,5.4896311962737565
1.6582914572864322,3.738260520097825,3.371324813781405,5.529403213072049
1.7085427135678393,3.7909491664220685,3.384153889448782,4.755659080221606
1.7587939698492463,3.637003733117601,3.571821565272875,5.234695791347647
1.8090452261306533,3.315265973585592,3.1348906359274835,5.1274500593337295
1.8592964824120604,3.974931566751395,3.4883469657132733,4.637339387455664
1.9095477386934674,3.6991576422283314,3.2695388080049423,5.958452221494207
1.9597989949748744,3.3629472447713105,3.382824386035193,5.112575212655414
2.0100502512562817,3.526548757312324,3.4207669493213038,4.981072898282884
2.0603015075376887,3.360549556217291,3.240707259580815,4.757848676480887
2.1105527638190957,3.0638073011226052,3.2735147513311174,4.594500177805999
2.1608040201005028,3.3081932892520998,3.332986340879609,4.73290104946636
2.21105527638191,3.602265463337131,3.4158556643336047,4.78364446393755
