t,X,Y,Z
0.0,2.2277319664542516,4.885380019620888,-4.754567963093553
0.05063291139240506,5.688473267030869,2.3030987179943394,-8.645551333436385
0.10126582278481013,1.2887779098867336,12.09715832055446,5.145757582179256
0.1518987341772152,2.0428611606104896,18.366701805642194,5.076846011812927
0.20253164556962025,13.83883161235489,24.670602995517495,5.72040967459581
0.25316455696202533,18.933249461015958,22.815109105495544,40.24433355968725
0.3037974683544304,22.284170807403534,15.500444716896872,38.62865333437909
0.35443037974683544,14.08694812240709,0.03964886774596188,37.03164869736407
0.4050632911392405,16.24304052231902,-5.313403594180048,48.768720568130156
0.45569620253164556,-4.514584852313157,1.152165483187856,22.171803191439036
0.5063291139240507,-5.827298078753529,-4.689822608629834,28.2879957669439
0.5569620253164557,-15.426791988623789,-14.05752128229737,31.552230332995848
0.6075949367088608,3.396172475239733,-2.7774070565994116,22.759340764819324
0.6582278481012658,-3.394714190015545,-15.445914850969203,27.5849799236496
0.7088607594936709,-13.997955407310062,-9.863922366045266,23.496446903458423
0.7594936708860759,-5.251276080642567,-12.38323085543718,33.54794539593108
0.810126582278481,-10.546992102302587,-6.1223431168855775,32.303318954421805
0.8607594936708861,-18.395019794052253,-10.288054032847874,28.86407220369218
0.9113924050632911,-13.538208512888769,-8.328764977238244,19.90068953041679
0.9620253164556962,-6.956239273108789,-5.008603528098352,32.05963842348073
1.0126582278481013,2.562560458063315,-4.734429187278336,29.815122132122895
1.0632911392405062,-11.007584663173285,-4.403437200343843,21.590334965661285
1.1139240506329113,-1.3144966795796584,-9.784266414629393,27.728656178642133
1.1645569620253164,2.2449552333481453,0.2730920806988415,26.943697448862547
1.2151898734177216,-0.5478044469134362,-7.522508856684152,29.660066715562216
1.2658227848101267,-7.070112271687581,-13.46559094853004,26.657713964759797
1.3164556962025316,-3.6202680230438533,-11.40282000654491,16.426052309524422
1.3670886075949367,-11.075763148792447,-24.196095883848805,20.641900051431
1.4177215189873418,-14.398253704978575,0.6069898470651314,22.49910183127557
1.4683544303797469,-17.095833564873523,-5.8561304745564735,26.981482598251628
1.5189873417721518,-10.021010113183948,-8.77444021372892,31.07374644891694
1.5696202531645569,-11.459753945124815,-2.857951584895461,33.80017007882236
1.620253164556962,-11.137906968299122,-7.968172306719141,23.41356532382532
1.6708860759493671,-6.665310586497493,-1.8387288398205683,33.048433863743114
1.7215189873417722,-4.358649510681296,-6.5735785452849225,37.82249622061964
1.7721518987341771,-7.594328086720832,-5.948579294483864,23.333531386779285
1.8227848101265822,-6.215812486527001,-8.195392829894283,38.17082760927288
1.8734177215189873,-4.961739220616665,-17.524133755284602,20.684316786516774
1.9240506329113924,-13.877885777773042,-3.93988278938966,32.823225241594656
1.9746835443037973,-10.403247232218808,-6.684784324616303,22.73947426133111
2.0253164556962027,-7.4815968584766015,-1.1012659730764405,23.244756835711144
2.0759493670886076,-15.640557168623744,-7.088827723907517,31.061245321413672
2.1265822784810124,-7.360794746749281,-4.494259711122535,24.757232929332194
2.1772151898734178,-18.94726915655181,-2.8948927891441256,27.616034612202526
2.2278481012658227,-14.708858431608121,-14.063504314910581,37.932112927915895
2.278481012658228,-7.413920543634909,-4.424940673887129,34.99867484503225
2.329113924050633,-10.333511502876743,-12.18071027633435,21.89375554909927
2.3797468354430378,-11.632178257249937,-7.481508613576786,20.004926839760657
2.430379746835443,-6.254107646650156,-9.1562716156109,24.082876140804956
2.481012658227848,-3.674511321899912,0.7620460119942152,34.16851407011936
2.5316455696202533,-6.620603975865688,-7.310820016253398,19.757553261603867
2.5822784810126582,-3.4538665620156843,-1.0152058694497228,19.548933792501696
2.632911392405063,-5.5450252467133385,-12.897888048551405,23.64802344954774
2.6835443037974684,-9.088396625108404,-13.810725995245507,32.8163657890758
2.7341772151898733,-17.21566494117144,-15.012237511006372,28.053212859166045
2.7848101265822782,-15.109238680982768,-7.489422740912441,20.077700147249857
2.8354430379746836,-9.450907446851167,-16.166108554847447,29.70547504478861
2.8860759493670884,-6.34580771329589,6.315251016696136,37.205819629861665
2.9367088607594938,-0.2693395074018987,-5.22176448207577,42.73217628745363
2.9873417721518987,-7.8268631568425215,-6.963964001575096,17.946836560029283
3.0379746835443036,-5.326642227295746,0.14192802821221662,20.72676331182983
3.088607594936709,-8.01088890392028,-9.45927242402588,21.509385283305146
3.1392405063291138,-9.414108846074347,-15.744042692318512,32.39733353606062
3.189873417721519,-16.410713872680688,-14.677293886356956,25.375600161158964
3.240506329113924,-3.9842141771129427,-11.887446168015831,22.02845427453166
3.291139240506329,-9.38316420877288,-13.087769026730907,31.691210099482905
3.3417721518987342,-12.601550797273491,-17.2282920169083,24.846508185195336
3.392405063291139,-10.222924309193674,-3.268115612586519,40.89747608946513
3.4430379746835444,-11.967753098896301,-17.07849268873376,21.562141483872033
3.4936708860759493,0.40917876414026644,-9.200035059773025,33.68579512642522
3.5443037974683542,0.6595928622214391,-9.623396103563422,27.90983208416706
3.5949367088607596,-9.573989385133181,-11.612074318025034,32.85444024999252
3.6455696202531644,-1.5240031692108085,-16.320797859819976,32.29552537510681
3.6962025316455698,-7.198111496834402,-5.1474261255790665,25.4505853720093
3.7468354430379747,-12.262075089380819,-9.072273907435646,16.326958037010147
3.7974683544303796,1.5998541766386314,3.9787727292473303,23.225628707416938
3.848101265822785,-13.295958279853835,-3.456003642894073,21.84030509303669
3.8987341772151898,-1.2605336723467992,-0.03425504968058135,35.941082406098346
3.9493670886075947,-11.960760377041405,-17.676020045347414,22.39095878436864
4.0,-11.20232643985673,-16.57966417201063,37.41246333884499
