t,X,Y,Z
0.0,5.263181134184826,8.440994578785972,-0.9709782417109265
0.1016949152542373,13.111196127763101,14.83294324289282,1.4466306500767985
0.2033898305084746,14.563563159034882,25.365397656952325,39.19094721781169
0.3050847457627119,4.395538667916176,1.1140817599098778,40.02345853619686
0.4067796610169492,2.1529526496389284,-4.021577470832768,21.94185727017949
0.5084745762711864,-2.1414574771727946,-10.555737342806921,32.622802378193825
0.6101694915254238,-2.519984157407513,-8.462317613157563,15.380839490981323
0.7118644067796611,-8.941753794568175,-11.216516660290738,16.436424995688572
0.8135593220338984,0.07806936559025601,-9.44052333581609,40.29294561943404
0.9152542372881356,-15.768373396616063,4.467210966531454,24.204758843157247
1.0169491525423728,-10.042985149353674,-0.2515014645681015,28.62433558605599
1.1186440677966103,-17.370677588715843,-12.312364142245507,28.714344527553465
1.2203389830508475,5.143444787012305,-0.9921187542633678,19.190871063557864
1.3220338983050848,-4.0278126149522135,-19.16296768066179,24.726956087700025
1.4237288135593222,-18.26145035389807,-13.491021487463126,27.066939968308535
1.5254237288135595,-6.980515617887171,-10.778648230228196,40.25575269731272
1.6271186440677967,-8.626565218704853,1.7183221171826144,34.947059378733826
1.728813559322034,-14.658553614191177,-3.5553977251224493,25.240904419239875
1.8305084745762712,-8.989676041136594,-4.596795038040205,12.383227805867337
1.9322033898305087,-3.9194391300090543,-6.069330702315028,21.872393843006208
2.0338983050847457,2.678977717657606,-11.232313135246143,24.835477392457978
2.135593220338983,-15.922475006902374,-9.510553641399309,26.53587711359299
2.2372881355932206,-2.5601949882596653,-9.396671041311802,33.41955205097358
2.3389830508474576,4.848316977814607,4.956780918498009,28.479365057455386
2.440677966101695,2.848421451584832,-4.735938781613109,26.85787770842946
2.5423728813559325,-5.288763860570252,-13.630650167558294,21.881068265167023
2.6440677966101696,-3.5317761737181836,-14.556140216045062,14.19370266683119
2.745762711864407,-14.769995468772674,-30.723576776011754,25.168679148953004
2.8474576271186445,-16.917273869705454,6.162818327558619,30.96387211503967
2.9491525423728815,-14.869627977052934,3.2084173045785565,28.96659636793639
3.050847457627119,-3.9026420118869694,-1.639568563572596,25.35049049364131
3.152542372881356,-6.026217694143922,1.525675338107849,22.880985855259826
3.2542372881355934,-8.646010449135632,-10.214261049516068,12.506440605200327
3.355932203389831,-8.545328082428274,-9.325996485414702,26.396158851051233
3.457627118644068,-9.777956621535541,-13.914159633501093,42.25390556566593
3.5593220338983054,-10.802684893091186,-4.229026016211971,32.043410432033895
3.6610169491525424,-4.598629826981515,-3.4324136119983035,39.75459003670227
3.76271186440678,-1.0494339704556452,-14.432057054164062,19.16525556414452
3.8644067796610173,-11.221763661545687,0.6986199797551453,26.07146137309786
3.9661016949152543,-8.789853995062597,-5.8996665032359035,15.832882870343067
4.067796610169491,-8.981540155493407,-4.025536049281177,21.596765745552673
4.169491525423729,-19.843961620943155,-6.770884363132714,38.309627881552785
4.271186440677966,-4.965614377745139,4.710857000994441,29.418044311527215
4.372881355932203,-13.980052782454838,6.268176323036746,23.709890612045818
4.474576271186441,-8.608648829620845,-10.131575443314942,27.057679107824285
4.576271186440678,-1.9836806877571975,-2.22336896915744,21.27953790716905
4.677966101694915,-8.85377632728102,-16.595653639279373,9.591297339642253
4.779661016949153,-16.048602586707066,-18.241709608992302,14.83274774407198
4.88135593220339,-14.316699983263817,-17.896138452641903,34.560894650846144
4.983050847457627,-6.2352028529352355,7.59275302394012,45.07286650070564
5.084745762711865,-2.7945643025148623,2.067984811994674,24.312299190791826
5.186440677966102,4.143823879023954,10.42163293274526,17.24561245987195
5.288135593220339,3.223554473278265,-3.151256239026007,14.873281499353295
5.389830508474577,-0.2767620247439384,-4.848854600223335,17.614824831425906
5.491525423728814,-10.51000812005889,-9.780145229599047,9.230221618141803
5.593220338983051,-11.957743924957676,-9.628688638183236,1.9410539480941846
5.694915254237289,-13.642152081745376,-31.321649752815393,23.998781698881455
5.796610169491526,-12.23343273168723,7.654916649985877,48.37797926519974
5.898305084745763,3.4663875960259496,4.0344788637047,45.45263379295181
6.0,-0.666820559685259,1.8785769405332076,16.76564958505307
