t,X,Y,Z
0.0,10.2215414190024,4.577933220672168,2.6544762136377424
0.1016949152542373,-4.340530649437381,7.0460370807163795,0.4986436066639812
0.2033898305084746,11.637287912487906,19.17798759854978,13.473274899489553
0.3050847457627119,16.781416896241847,7.0276332472657215,51.503510898738135
0.4067796610169492,10.044160048246614,2.4243051611644404,37.37992086594717
0.5084745762711864,-4.858500299345792,-11.024635355256574,17.363263781719027
0.6101694915254238,-1.54477568868713,-14.591739144482833,16.5516391475428
0.7118644067796611,-8.930910109145215,-1.089410431120756,26.027819695512314
0.8135593220338984,-14.410782174390166,-15.156011756567949,31.3253554556644
0.9152542372881356,-10.741187600084476,-13.799305324359011,28.2659279383211
1.0169491525423728,-5.088981646835324,4.980190526948583,20.83045722916828
1.1186440677966103,-9.876343812158842,-10.813475453526415,10.111502464271542
1.2203389830508475,-11.03415778087021,-13.34898408618251,31.810247150306303
1.3220338983050848,-8.524859915942447,-19.119318030430357,28.31368733573567
1.4237288135593222,-11.282320355224089,-21.383415616729827,22.49961338515333
1.5254237288135595,-12.916365119424363,-14.847894945929557,29.988919944185568
1.6271186440677967,-19.10569463775351,-8.405185018038319,36.563683904242524
1.728813559322034,-3.1170796807051304,0.6899922061488182,34.48063551301735
1.8305084745762712,0.23380920832244723,-13.546788087891937,29.97401609997702
1.9322033898305087,-16.17920905846935,-12.780149540437847,10.5669338474642
2.0338983050847457,-4.65252449106485,-3.3082779690880315,24.58510662407195
2.135593220338983,-2.230117396037002,-14.168476286349003,30.654154514837305
2.2372881355932206,-8.379190100796134,-13.348131633816987,33.112670052490294
2.3389830508474576,1.7795763132615532,-11.721414018350451,33.45378746711202
2.440677966101695,-7.141912091743782,3.9040125762987934,27.66173016037555
2.5423728813559325,-4.187168404167077,-5.01637530007873,24.903424194670045
2.6440677966101696,-15.623547516134497,-2.960341160178853,15.891038912702724
2.745762711864407,-9.424688480683546,-7.112263092350264,23.60430227530229
2.8474576271186445,-8.79868380324863,-0.5716010323188172,30.429136488860816
2.9491525423728815,-11.40554774495026,-22.751124385345978,21.364726504170036
3.050847457627119,-9.008306066947961,-9.168934501164099,18.151563555034556
3.152542372881356,-5.192837719332913,-11.694883906491633,22.213171137675534
3.2542372881355934,-5.712555808429492,-16.0474802526445,22.31878082883168
3.355932203389831,-0.6405156727021541,-6.151926055439297,19.909031187392745
3.457627118644068,-10.283093821775017,-4.771929142511283,39.32916585609179
3.5593220338983054,-6.958330064224952,-8.633792988802131,23.757989609213112
3.6610169491525424,-3.2533467844393233,-3.827953079044759,21.628621520390276
3.76271186440678,-7.408978057492519,-10.13682821622395,27.75791679402845
3.8644067796610173,-11.512281692063663,-7.713421388281735,29.26542299981108
3.9661016949152543,-8.20962703517007,-16.761100630528855,36.845752669506844
4.067796610169491,-13.507691876416663,-6.351268833298808,26.04608851612301
4.169491525423729,-16.06579592575537,-4.215901744068907,31.442634275037804
4.271186440677966,-6.5541738134817304,-3.622455352297431,21.283866623035237
4.372881355932203,-9.566374535583602,-8.031219695824964,35.784634861733736
4.474576271186441,-4.057980340981453,-13.11249813256072,26.494739171608195
4.576271186440678,-12.39311507112547,-14.877572618297805,32.403387470069504
4.677966101694915,-13.236668881848942,-19.684634451772126,24.973215297899348
4.779661016949153,-8.159839015230808,-5.025060063844999,38.81178123854869
4.88135593220339,-9.564799209525093,-0.5303231576379854,29.306603565284355
4.983050847457627,-6.50813671068631,-1.3963823496567418,26.342158300102728
5.084745762711865,-11.160417410857763,-2.9652039681804867,13.730139568255447
5.186440677966102,-9.455834026924897,-12.220206542872516,28.01410352750161
5.288135593220339,-14.501741522228423,-11.166930433533077,29.702934212529406
5.389830508474577,-4.70362478263037,-11.03562413963682,31.836366345951834
5.491525423728814,-7.719324293423981,-12.161660165575434,45.55322251712852
5.593220338983051,-5.8554380005444715,-14.365772013171217,32.978206862562224
5.694915254237289,-11.4328202920751,-6.162630712413895,27.35934810838268
5.796610169491526,-12.01746568929372,-14.427834286333828,19.86234773025224
5.898305084745763,-11.88003017970741,-21.749031417096013,21.152023064295932
6.0,-10.79670948053752,-1.239061595606537,36.48574992718188
