t,X,Y,Z
0.0,5.00577019058397,3.007166885310393,-1.6913825187790144
0.20408163265306123,17.89003334245274,18.513366813923202,34.50586013954916
0.40816326530612246,-8.043393053015306,-9.678102737101643,27.32908682609928
0.6122448979591837,-9.70953313505034,-4.4731720199541485,31.705137703264295
0.8163265306122449,-9.966872480856038,-7.181157877425038,41.236289048461956
1.0204081632653061,-4.3198815359264255,6.6514208982371095,22.765270312001626
1.2244897959183674,-6.505210827683083,1.501801404663043,24.840705749843025
1.4285714285714286,-11.182868280542044,-7.039719741897733,30.501549614041952
1.6326530612244898,-4.719829598041041,-6.376679128567392,31.19951759295966
1.836734693877551,-3.2867926500179836,-9.438956121902809,8.402545713651389
2.0408163265306123,-10.878403656287013,3.1010496058821637,8.938047511446943
2.2448979591836737,-13.610823065390772,-6.167946456245666,33.74794501628173
2.4489795918367347,1.5405897968025029,2.6323071655527803,29.581960962632998
2.6530612244897958,-1.5087982649767406,-17.12100784560672,20.88503172799457
2.857142857142857,-13.55671294067037,-4.005237077938508,32.00831519633412
3.0612244897959187,-8.84709934657876,10.111554350839254,22.662898951179447
3.2653061224489797,-9.731020526223137,-3.9293283069243126,11.01416662894202
3.4693877551020407,-15.55672975711085,-16.946595188596028,21.827402903325442
3.673469387755102,-18.465873783842582,-2.2038354426982836,22.841971196648537
3.8775510204081636,-7.508590211142357,-0.525994043579832,12.111621191554363
4.081632653061225,-2.9416710813569544,-27.961895534881783,8.596225093446535
4.285714285714286,-8.778383975015377,0.9907913603176146,42.407633857778634
4.4897959183673475,-4.877456438129229,-4.930768650173347,18.54431192699127
4.6938775510204085,6.653452811551797,-22.33849674176929,16.954393053241585
4.8979591836734695,-14.482698486645731,-19.147355315501656,34.38571898355561
5.1020408163265305,-2.1928437270567422,-5.356187291478126,26.098549986091104
5.3061224489795915,2.667411056844066,4.120259721185246,12.374766708880005
5.510204081632653,-4.63441587239223,-5.6467764016409046,14.840974725766507
5.714285714285714,-14.397306621146488,-12.899509978173969,32.52316730233969
5.918367346938775,-11.620116049781096,10.848513668339336,26.846920214564022
6.122448979591837,5.877972120387014,4.843163951114256,24.060298999304443
6.326530612244898,10.210172177581244,16.023860343911988,11.332997040612549
6.530612244897959,16.996140927405513,3.830538581630016,32.61458576663338
6.73469387755102,9.060573873356345,5.575585382407841,22.798914012072903
6.938775510204081,7.051740241032393,7.930211384882726,8.130535799228785
7.142857142857143,7.630022477110693,23.145227852868402,38.30153672802589
7.346938775510204,7.160182210690422,1.4607555123987455,34.95890592784383
7.551020408163265,6.655781514498008,3.475804629175886,22.82564674388159
7.755102040816327,6.498982597910928,-0.19159096020457955,14.995528237164304
7.959183673469388,5.538652646183412,3.41754625827679,20.906594452907477
8.16326530612245,6.494344568483783,11.178853780525081,29.692974339636386
8.36734693877551,2.571074104885846,-5.869636719801543,22.663201054818845
8.571428571428571,-13.390705010112466,4.536748628004121,16.783408934889017
8.775510204081632,-1.7859934674493214,-9.001373565168903,28.642448201912586
8.979591836734695,-7.468415335125758,7.587502907682955,20.764584919349915
9.183673469387756,-3.546804080196482,3.440762359812698,22.290343420088107
9.387755102040817,-18.099497915712274,-19.361452994888687,36.451563176339796
9.591836734693878,-9.176541817024086,6.307660333192214,32.775221738976086
9.795918367346939,-7.827903985954027,0.8270660450238401,14.800857032420742
10.0,-3.0558327553657736,-11.942499927761112,15.86968387117282
