t,X,Y,Z
0.0,5.004987305838303,3.353394269933947,-1.6913825187790144
0.2222222222222222,18.083904544576068,14.82679076412575,38.8325154502489
0.4444444444444444,-8.812105826633154,-8.89909513235054,24.918711194163308
0.6666666666666666,-10.750656609340258,-7.200208670346365,32.37221634553936
0.8888888888888888,-9.402147167122665,-4.187774098591504,43.516155741069504
1.1111111111111112,-3.1942835577593947,4.195796481984811,18.590855903287405
1.3333333333333333,-9.14937666458748,-4.359225060460699,26.14636956419242
1.5555555555555554,-10.111490866024562,-1.6482725628247072,35.20027795797973
1.7777777777777777,-2.408742143264556,-6.598513226894104,24.143223837074245
2.0,-7.532183942584215,-15.40629469081202,9.70460085607661
