t,X,Y,Z
0.0,9.316116974098879,-1.5306431155793492,-1.5822271348492483
0.05063291139240506,-2.2682162757672826,9.711797293824711,-13.508209724349317
0.10126582278481013,12.064777786227928,4.24941841267744,5.056156850611087
0.1518987341772152,6.087967935187271,23.234455338480075,-8.298921924813841
0.20253164556962025,10.47210833015141,20.536561917685273,21.255883174896518
0.25316455696202533,12.398389549175516,25.322512231731125,23.798320425777742
0.3037974683544304,19.2163434694366,18.597795650793227,37.83086642938913
0.35443037974683544,18.997662591073922,4.320225453225141,48.63919061892068
0.4050632911392405,10.286428007953148,-11.535021642369424,36.457137447693455
0.45569620253164556,-3.7171773089774534,-9.834328244378067,34.99933815085984
0.5063291139240507,-6.0094185806106815,-10.110275932432435,23.301780652752836
0.5569620253164557,-8.612773590888128,-11.550817424208827,25.78386506465522
0.6075949367088608,-11.040092884779554,-6.704360180790914,35.88993988904152
0.6582278481012658,-3.640039077515892,-9.951829940644123,18.10636426023944
0.7088607594936709,-11.294171002933714,-0.04220210887737963,24.727521109972017
0.7594936708860759,-11.732960571199673,-9.532893617441607,39.64017700965857
0.810126582278481,-9.11964267578578,-7.388141685860211,29.00418421477184
0.8607594936708861,-11.690188211513968,-17.098592822572826,26.25104450132228
0.9113924050632911,-10.971600556762503,-5.978610739701099,35.46283134930428
0.9620253164556962,-5.267598635081356,-6.302484984469814,36.02522823655397
1.0126582278481013,-11.989913130071498,0.4627889680499031,32.836364114770134
1.0632911392405062,-9.052057088914498,-3.298939319485261,27.600856921751053
1.1139240506329113,-1.9459146201323279,2.72485048350413,41.4771264821685
1.1645569620253164,-13.008334636062056,-14.780254408289794,21.87645351552355
1.2151898734177216,-6.0422067607948335,-2.1509802320485507,26.407275267264023
1.2658227848101267,-16.26416999399566,-10.007217995360545,29.355063051354627
1.3164556962025316,-6.793613610354814,-5.007543009151336,22.359178916087995
1.3670886075949367,-9.600969201059906,-9.384941188482305,27.54450158352757
1.4177215189873418,-8.661953877018002,-10.378123376620982,21.781621158385672
1.4683544303797469,-8.445856437415936,-10.178968847452863,35.83033107766672
1.5189873417721518,-4.839945570058644,-8.794580890250698,27.10881575990784
1.5696202531645569,-12.650106446252884,-5.923702204466137,30.77588436759917
1.620253164556962,-10.453451185558121,-6.726983380839291,25.613529578458902
1.6708860759493671,-4.786371992548341,-8.679913299446815,36.93981736905199
1.7215189873417722,-5.310123464345711,-2.417377797200431,19.68803701598114
1.7721518987341771,-5.898268159793795,-1.8481165209963315,19.145311132462787
1.8227848101265822,-7.780886664401185,-6.619021361703159,15.075033495840898
1.8734177215189873,-5.4602793748088905,-2.9277364565594715,17.79756307727588
1.9240506329113924,-5.920266698108641,-16.591672865784048,23.237855978699574
1.9746835443037973,-15.649235588852239,-3.753616098781481,26.938114448634064
2.0253164556962027,-9.430383041668165,-15.57320233891489,34.25383671822004
2.0759493670886076,-1.226553681481084,-21.9572315560413,35.941828938096265
2.1265822784810124,-3.064619235073315,-8.467487364435062,21.243182634196998
2.1772151898734178,-6.203717527896654,-9.946447657444697,26.291649845453033
2.2278481012658227,-14.810909512101006,-4.143596119226395,35.656195494732415
2.278481012658228,-11.036808606601623,-3.168672230918502,21.46979968085936
2.329113924050633,-3.673107968902152,-5.41855706762805,26.413364768401546
2.3797468354430378,-7.11539719294921,-0.7868794870806735,31.137332837975002
2.430379746835443,-4.043389046069231,-5.586418492482329,25.153129613886918
2.481012658227848,-3.8159835614026822,-5.983372934454266,28.24493175878831
2.5316455696202533,-8.534996549448412,-22.588709506128254,30.251183604974372
2.5822784810126582,1.8653944652019074,-7.3084076142181225,22.89564380988574
2.632911392405063,-9.60114057819541,-11.682953531055732,24.926655314815832
2.6835443037974684,-14.972040167775404,-14.479723997894974,19.98333616237293
2.7341772151898733,-9.357684164261975,-12.710889728348192,32.22177798720198
2.7848101265822782,-11.19018068697668,-3.878322838003511,31.80051227479945
2.8354430379746836,0.1675704103528446,-18.798385599190055,26.302991469429017
2.8860759493670884,-4.573857043430836,8.189555221156773,28.21064492346555
2.9367088607594938,-7.356772182060336,-6.920186199777504,37.41295099881086
2.9873417721518987,-8.034270562369844,-1.5835491527696104,24.473330861139914
3.0379746835443036,-12.059328963543756,-4.129154143814676,28.438546678471365
3.088607594936709,-0.5169402181899994,-7.42143056765123,19.570256968527573
3.1392405063291138,-4.220299626560376,-6.563157801805568,24.93473176855442
3.189873417721519,-7.859161124831302,-2.630116958812706,25.55025335663376
3.240506329113924,0.03833054915560119,-4.271278022263456,28.419403047427103
3.291139240506329,-16.936056419044256,-8.103474762476166,28.595352760240672
3.3417721518987342,-6.774086723462539,-5.513313576369041,25.33337410702604
3.392405063291139,-6.945164497542252,-13.607547237302674,43.30520167596647
3.4430379746835444,-16.16793908297266,-18.789718447674822,19.75224694133836
3.4936708860759493,-13.174456093878096,-13.33371899361527,43.84687403571396
3.5443037974683542,-9.446502272420908,-13.447240459750475,36.787590419823815
3.5949367088607596,-9.600692791660506,-12.425469250025323,33.37046176417717
3.6455696202531644,-3.5163095124079553,-8.017125379981763,35.18363402830205
3.6962025316455698,-5.553827378205575,3.1247437420417414,27.51832246384589
3.7468354430379747,0.643550710341863,-6.646739655850788,14.774952945783083
3.7974683544303796,4.005539011553234,-11.78629866025348,21.3071067813653
3.848101265822785,-11.140515945412057,-11.301829993841613,24.774817923645966
3.8987341772151898,-8.213034806549933,-7.581407356375896,36.74988553114822
3.9493670886075947,-10.723073166988037,-19.032545840536198,18.869118897912852
4.0,-13.766968785805334,-20.910397509656264,34.91427438344332
