t,X,Y,Z
0.0,5.381056200355555,10.627409696343031,-3.916110834232157
0.2222222222222222,9.478402151381516,5.095200683421345,41.09735910943385
0.4444444444444444,8.442742608754825,8.259862675229478,26.998218128243707
0.6666666666666666,0.9800124064353799,-10.747501187488023,22.671696861394274
0.8888888888888888,-14.405377535119982,-17.227353012602315,16.502608526223145
1.1111111111111112,-11.390817267684891,1.3441438955541711,27.10979518133554
1.3333333333333333,-2.751741764084026,-3.40316207533908,22.949766808376786
1.5555555555555554,-7.969882119124826,-9.343089017407422,14.458303136056921
1.7777777777777777,-19.313604515615403,-13.999328271766723,31.300511717760354
2.0,1.3457943521583937,-0.17816014092606025,18.830482987062442
