t,X,Y,Z
0.0,5.474733985843311,12.510927003220441,-6.673072697028941
0.05025125628140704,-1.01944256250788,-5.099003462122541,20.853999431112904
0.10050251256281408,18.39738355557336,32.71271058502497,15.549127694735358
0.15075376884422112,19.134834697680805,15.553130804002759,32.59788851961287
0.20100502512562815,12.003716753552055,17.098291715936274,34.257999921237314
0.2512562814070352,12.634148207770238,14.48411474838187,43.52622118746771
0.30150753768844224,10.510237808479257,-4.102379737392519,49.12380607999325
0.35175879396984927,1.4085851547815662,-7.369676014017686,36.73146750562826
0.4020100502512563,-8.321213372626916,-9.665980120051087,32.46036436065547
0.45226130653266333,3.7754031199531077,-4.977037830444632,21.88501005850475
0.5025125628140704,3.6866647390461305,-7.835802913530813,23.7610878971997
0.5527638190954774,-4.01468925159043,-7.5832569751202685,18.767235287724308
0.6030150753768845,-3.639306771443517,-16.559140674220977,18.29271342853872
0.6532663316582915,-9.568943175623692,-16.75263990968256,22.144326595548684
0.7035175879396985,-8.218484376792434,-11.555398129938613,22.34641457812126
0.7537688442211056,-7.580775203548699,-1.3498963264461779,32.21564499774739
0.8040201005025126,-27.731669827927128,-4.629319751554266,18.354034123755497
0.8542713567839196,-20.649441697036206,-9.328173869334606,23.924535789833346
0.9045226130653267,-2.2183764198808813,-2.549333991610088,27.653617125892673
0.9547738693467337,-17.182329207511078,-2.86338550994717,38.53960917688063
1.0050251256281408,-6.485707344305907,8.837814767621813,32.12532483385312
1.0552763819095479,-1.6356528505833499,-6.080328783089351,28.736546187910868
1.105527638190955,-6.3455391309639015,-17.469567424343275,39.04350758556407
1.155778894472362,-5.853580817013795,-4.661104082739876,30.343496880769788
1.206030150753769,-4.945179026320614,-5.343019530128316,23.652580534921004
1.256281407035176,-12.393167142723227,1.9014453868390717,22.748624112909457
1.306532663316583,-10.88114121644925,-4.248930925700498,23.340760907700325
1.35678391959799,-14.25316043614474,-11.52736569485211,23.229704187637584
1.407035175879397,-9.098082790010336,-10.93128876558087,30.859498791548685
1.4572864321608041,-18.01172407939554,-12.545749693168386,24.78019802721142
1.5075376884422111,-8.949267014861835,-18.984222472610924,19.594045647598882
1.5577889447236182,-12.448871005725355,10.7742947116821,39.77374095358301
1.6080402010050252,-7.865138914429675,12.583918544391665,29.995436559732436
1.6582914572864322,-7.547580105896537,2.2717175015030557,30.454734160413704
1.7085427135678393,-5.7593956718033485,-6.850763652995463,25.619074503329873
1.7587939698492463,0.6773599505411401,-13.247896128894093,19.662612580616496
1.8090452261306533,2.196676799473585,12.15449898944397,10.723884552293768
1.8592964824120604,-3.163707918102451,4.521407077086598,19.09949990755844
1.9095477386934674,-9.237208547069855,-0.05148077579686294,16.618494107230518
1.9597989949748744,-11.401010564779611,-14.75988917001781,12.275338743739557
2.0100502512562817,-21.83374064874208,-5.014352548636723,32.932397037358754
2.0603015075376887,-9.903626266190564,-15.385966207271416,29.54141142502957
2.1105527638190957,-13.022201683859228,-24.94221762429578,23.446886663041504
2.1608040201005028,-9.578669649070937,-12.533600978457766,23.98567838974253
2.21105527638191,-17.746851134868507,0.16865183534555683,24.200603667878305
2.261306532663317,-2.24717038253075,-0.6707256022283086,25.327266042370105
2.311557788944724,-7.945502089260439,-2.007928323536182,30.731760353537183
